Fecha;Ultimo;Apertura;Maximo;Minimo;Volumen;Variacion
26.07.2017;24;24,75;24,95;23,95;596,74K;-3,03%
25.07.2017;24,75;25,4;25,5;24,3;571,95K;-2,56%
24.07.2017;25,4;26,5;27;25,2;515,68K;-4,87%
21.07.2017;26,7;27,4;27,95;26,5;369,16K;-2,73%
20.07.2017;27,45;27,5;27,7;27;205,43K;1,29%
19.07.2017;27,1;26,25;27,15;26;392,75K;3,44%
18.07.2017;26,2;26,2;26,2;25;790,63K;-1,13%
17.07.2017;26,5;27,6;27,6;25,75;593,39K;-3,99%
14.07.2017;27,6;28,5;29,25;27,3;372,38K;-2,47%
13.07.2017;28,3;29,15;29,5;28,05;556,81K;-2,58%
12.07.2017;29,05;29,6;30;28,8;134,86K;-1,53%
11.07.2017;29,5;30,1;30,5;29,5;344,28K;-1,67%
10.07.2017;30;29,95;30,25;29,65;157,28K;0,33%
07.07.2017;29,9;30,05;30,05;29,2;155,74K;-0,33%
06.07.2017;30;30,9;31;29,55;273,25K;-2,28%
05.07.2017;30,7;30,45;31,1;30,45;373,60K;0,82%
04.07.2017;30,45;29,3;30,45;29,15;321,95K;4,28%
03.07.2017;29,2;29,95;29,95;28,7;236,34K;1,92%
30.06.2017;28,65;28,2;29,5;28,2;808,30K;0,35%
29.06.2017;28,55;29;29;28,4;255,71K;0,53%
28.06.2017;28,4;28,35;28,75;27,9;241,43K;0,18%
27.06.2017;28,35;28,55;28,6;28,3;281,81K;-0,70%
26.06.2017;28,55;28,3;28,55;27,9;221,35K;0,88%
23.06.2017;28,3;28,5;28,5;27,95;301,35K;0,00%
22.06.2017;28,3;27,2;28,4;27,15;415,66K;4,24%
21.06.2017;27,15;26,7;27,4;26,7;878,71K;-6,22%
19.06.2017;28,95;28,5;29;28,5;527,43K;2,66%
16.06.2017;28,2;27,2;28,2;27,2;235,81K;4,44%
15.06.2017;27;27;27,3;26,3;212,18K;0,56%
14.06.2017;26,85;27;27,75;26,85;211,38K;0,19%
13.06.2017;26,8;26,15;26,85;25,9;493,92K;3,08%
12.06.2017;26;28;28;25,9;443,62K;-6,14%
09.06.2017;27,7;28,85;28,85;27,35;298,54K;-2,64%
08.06.2017;28,45;29;29;28,3;212,41K;-0,87%
07.06.2017;28,7;28,5;28,9;28;245,34K;1,23%
06.06.2017;28,35;26,65;29,1;26,65;378,45K;-2,58%
05.06.2017;29,1;28,4;29,1;28;273,29K;2,46%
02.06.2017;28,4;28,2;28,8;27,9;540,05K;2,34%
01.06.2017;27,75;28;28,1;27,7;522,02K;0,54%
31.05.2017;27,6;27,55;28,7;27,5;1,61M;1,10%
30.05.2017;27,3;26,5;27,4;26,05;422,84K;2,63%
29.05.2017;26,6;26,9;28;26,6;516,08K;0,38%
26.05.2017;26,5;25,95;27;25,95;530,99K;2,32%
24.05.2017;25,9;25,5;26,3;25,5;346,14K;0,00%
23.05.2017;25,9;26,5;26,5;25,5;346,57K;-0,38%
22.05.2017;26;26,5;27;25,9;193,17K;-2,80%
19.05.2017;26,75;25,95;27;25,95;368,79K;2,10%
18.05.2017;26,2;25,8;26,25;24,8;923,30K;0,38%
17.05.2017;26,1;26;26,1;25,5;486,37K;0,58%
16.05.2017;25,95;25,95;26;25,65;384,68K;0,97%
15.05.2017;25,7;25,5;25,95;25,45;670,31K;1,78%
12.05.2017;25,25;25,75;25,8;24,8;456,26K;0,60%
11.05.2017;25,1;25;25,9;24,7;511,99K;2,45%
10.05.2017;24,5;24,4;24,5;23,6;445,48K;2,94%
09.05.2017;23,8;23,55;24,5;23,25;262,63K;0,00%
08.05.2017;23,8;24,5;24,8;23,8;226,07K;-0,83%
05.05.2017;24;24,4;24,4;23,85;358,39K;-1,64%
04.05.2017;24,4;24,45;24,6;24,05;211,18K;-1,61%
03.05.2017;24,8;25,35;25,45;24,55;353,63K;-2,36%
02.05.2017;25,4;25,5;26,2;25;179,48K;-0,39%
28.04.2017;25,5;25,35;25,7;25,2;107,32K;0,00%
27.04.2017;25,5;25,6;25,7;24,8;367,58K;-0,39%
26.04.2017;25,6;26,2;26,2;25,3;174,29K;-2,29%
25.04.2017;26,2;26;26,5;25,5;306,20K;2,75%
24.04.2017;25,5;23,7;25,5;23,7;703,07K;6,25%
21.04.2017;24;23,6;24,2;23,6;143,83K;-0,41%
20.04.2017;24,1;24,5;24,5;24;196,62K;0,21%
19.04.2017;24,05;24;24,6;24;261,78K;-0,41%
18.04.2017;24,15;24,2;24,3;24;175,64K;-0,41%
17.04.2017;24,25;24,7;24,7;24;175,45K;-1,82%
12.04.2017;24,7;24,5;24,75;23,9;501,13K;1,65%
11.04.2017;24,3;24,35;24,5;24;298,25K;0,83%
10.04.2017;24,1;23,65;24,2;23,65;260,52K;1,90%
07.04.2017;23,65;24,3;24,35;23,5;278,48K;-1,66%
06.04.2017;24,05;23,8;24,15;23,8;216,33K;1,26%
05.04.2017;23,75;23,3;23,95;23,15;310,67K;2,59%
04.04.2017;23,15;23,4;23,4;23,1;355,33K;-1,07%
03.04.2017;23,4;23,75;23,9;23,1;684,85K;-1,06%
31.03.2017;23,65;24,35;24,75;23,55;883,76K;-2,67%
30.03.2017;24,3;23,6;24,3;23,3;628,60K;4,29%
29.03.2017;23,3;22,65;23,45;22,4;1,12M;4,95%
28.03.2017;22,2;21,55;23;21,5;716,19K;3,98%
27.03.2017;21,35;21,6;21,6;21,05;144,44K;-0,23%
23.03.2017;21,4;21,65;22;21,3;160,69K;-1,15%
22.03.2017;21,65;21,2;21,65;20,9;221,79K;2,12%
21.03.2017;21,2;21,5;21,5;20,9;220,34K;-1,17%
20.03.2017;21,45;20,7;21,45;20,5;249,06K;3,62%
17.03.2017;20,7;20,6;21;20,15;236,81K;0,00%
16.03.2017;20,7;21;21;20,3;195,76K;-0,48%
15.03.2017;20,8;21;21;20,7;294,67K;-0,72%
14.03.2017;20,95;20,9;21;20,5;192,67K;0,72%
13.03.2017;20,8;20,6;20,8;20;228,16K;3,23%
10.03.2017;20,15;20,4;20,85;20;155,36K;-1,71%
09.03.2017;20,5;21;21;19;277,89K;-2,38%
08.03.2017;21;21,1;21,85;20,75;427,79K;1,69%
07.03.2017;20,65;20,65;21,5;20,5;270,18K;0,00%
06.03.2017;20,65;21,1;21,3;20,2;241,60K;-1,67%
03.03.2017;21;21,2;21,6;20,4;469,62K;-0,47%
02.03.2017;21,1;22;22,2;20;706,35K;-2,31%
01.03.2017;21,6;21,2;22,25;21;514,59K;3,35%
24.02.2017;20,9;21,35;21,35;20,1;290,15K;-2,34%
23.02.2017;21,4;22,6;22,7;21,25;601,31K;-3,17%
22.02.2017;22,1;21,4;22,1;20,8;503,46K;4,00%
21.02.2017;21,25;21,5;21,7;20,6;761,49K;1,67%
20.02.2017;20,9;19,9;21,2;19,65;844,69K;4,76%
17.02.2017;19,95;18,9;20;18,45;538,93K;6,12%
16.02.2017;18,8;18,35;18,8;17,7;426,19K;2,45%
15.02.2017;18,35;18,55;18,55;18;130,40K;-0,81%
14.02.2017;18,5;18,5;18,75;18,2;310,78K;-0,27%
13.02.2017;18,55;18,3;18,9;18;440,25K;3,06%
10.02.2017;18;17,25;18,15;17,25;551,57K;4,65%
09.02.2017;17,2;17,1;17,2;16,95;446,91K;1,18%
08.02.2017;17;17,5;17,65;16,5;496,48K;-0,58%
07.02.2017;17,1;17,3;17,5;16,7;202,00K;-0,87%
06.02.2017;17,25;17,55;17,85;17;246,67K;-1,71%
03.02.2017;17,55;18;18;17,5;226,23K;-3,04%
02.02.2017;18,1;18,4;18,55;17,65;454,25K;-1,63%
01.02.2017;18,4;18,6;18,6;18,1;656,25K;-1,08%
31.01.2017;18,6;17,4;18,6;17,3;714,66K;7,51%
30.01.2017;17,3;17,6;17,6;17;194,12K;-1,70%
27.01.2017;17,6;17,35;17,7;16,95;131,23K;1,44%
26.01.2017;17,35;17,5;17,6;17,15;242,40K;-0,86%
25.01.2017;17,5;17,6;17,65;17,3;166,56K;-0,57%
24.01.2017;17,6;17,9;17,9;17,2;347,62K;0,57%
23.01.2017;17,5;17,3;17,55;17,05;280,06K;1,45%
20.01.2017;17,25;16,8;17,25;16,75;164,56K;1,77%
19.01.2017;16,95;17,6;17,75;16,9;276,94K;-3,69%
18.01.2017;17,6;17,9;17,95;17,5;293,02K;-0,56%
17.01.2017;17,7;17,95;17,95;17,6;436,28K;0,00%
16.01.2017;17,7;17,4;17,85;17,4;253,24K;2,02%
13.01.2017;17,35;15,7;17,4;15,7;519,85K;8,44%
12.01.2017;16;16;16,3;15,5;310,62K;-1,84%
11.01.2017;16,3;16,9;16,9;16;1,07M;-3,83%
10.01.2017;16,95;17,25;17,65;16,8;404,47K;-1,45%
09.01.2017;17,2;17,45;17,5;17;312,76K;-1,43%
06.01.2017;17,45;18;18;16,9;628,05K;-0,57%
05.01.2017;17,55;17,05;17,8;16,6;463,84K;2,93%
04.01.2017;17,05;16,6;17,15;16,5;268,15K;2,40%
03.01.2017;16,65;16,2;16,95;16,2;730,38K;2,78%
02.01.2017;16,2;15,15;16,4;14,7;458,29K;7,64%
29.12.2016;15,05;15,15;15,75;15;801,70K;1,69%
28.12.2016;14,8;14,9;15;14,4;567,30K;0,00%
27.12.2016;14,8;14,6;14,8;14,05;516,09K;3,50%
26.12.2016;14,3;14,55;14,95;14;227,91K;-1,72%
23.12.2016;14,55;14,35;14,6;14,05;601,59K;3,56%
22.12.2016;14,05;14;14,4;13,9;456,71K;0,72%
21.12.2016;13,95;13,9;14;13,3;589,20K;0,00%
20.12.2016;13,95;13,95;14,2;13,5;601,36K;0,00%
19.12.2016;13,95;14,25;14,3;13;980,08K;-1,76%
16.12.2016;14,2;13,75;14,3;13,75;1,05M;2,90%
15.12.2016;13,8;14,2;14,2;13,7;680,77K;-0,72%
14.12.2016;13,9;14,4;14,4;13,7;758,15K;1,46%
13.12.2016;13,7;13,3;14,05;13,25;947,16K;3,01%
12.12.2016;13,3;12,85;13,55;12,85;952,19K;3,10%
07.12.2016;12,9;13,05;13,3;12,9;933,03K;-0,39%
06.12.2016;12,95;12,25;13;12;872,29K;6,58%
05.12.2016;12,15;11,85;12,15;11,65;268,39K;2,10%
02.12.2016;11,9;11,5;11,9;11,5;698,54K;1,28%
01.12.2016;11,75;11,8;11,8;11,4;919,58K;-0,42%
30.11.2016;11,8;11,7;12,2;11,6;314,62K;0,00%
29.11.2016;11,8;11,8;11,85;11,2;656,25K;0,00%
25.11.2016;11,8;11,7;11,8;11,5;133,94K;0,85%
24.11.2016;11,7;11,75;11,8;11,6;246,70K;0,00%
23.11.2016;11,7;11,9;11,9;11,45;599,27K;-0,43%
22.11.2016;11,75;10,95;11,8;10,9;1,09M;7,31%
21.11.2016;10,95;11,1;11,1;10,7;285,24K;2,34%
18.11.2016;10,7;11;11,05;10,55;500,36K;-2,73%
17.11.2016;11;11;11,2;10,8;801,67K;3,29%
16.11.2016;10,65;10,1;10,75;10;329,80K;5,45%
15.11.2016;10,1;9,63;10,4;9,63;751,51K;4,88%
14.11.2016;9,63;9,8;9,8;9,25;1,36M;-1,73%
11.11.2016;9,8;9,9;9,9;9,42;1,08M;-3,45%
10.11.2016;10,15;10,75;10,9;9,8;725,68K;-2,40%
09.11.2016;10,4;10;10,5;9,6;1,06M;-1,89%
08.11.2016;10,6;10,95;11,05;10,4;448,29K;-3,20%
07.11.2016;10,95;11,2;11,3;10,9;353,02K;1,39%
04.11.2016;10,8;10,3;11;10,2;542,72K;3,35%
03.11.2016;10,45;10,55;10,95;10,3;544,02K;-0,95%
02.11.2016;10,55;10,8;10,8;10,2;778,48K;-2,31%
01.11.2016;10,8;11,35;11,6;10,5;830,17K;-4,42%
31.10.2016;11,3;11,5;11,7;11,2;241,98K;-1,74%
28.10.2016;11,5;11,15;11,6;11,15;371,59K;0,44%
27.10.2016;11,45;11,7;11,7;11,2;662,80K;-2,55%
26.10.2016;11,75;12,1;12,2;11,5;777,73K;-3,29%
25.10.2016;12,15;12,25;12,5;11,9;699,27K;-0,41%
24.10.2016;12,2;12,25;12,4;11,5;1,09M;1,67%
21.10.2016;12;11,8;12,6;11,8;1,41M;2,13%
20.10.2016;11,75;11,35;11,75;11;1,03M;3,98%
19.10.2016;11,3;10,85;11,4;10,75;1,56M;6,60%
18.10.2016;10,6;9,95;10,75;9,9;996,12K;6,53%
17.10.2016;9,95;9,85;10;9,61;446,69K;1,02%
14.10.2016;9,85;9,7;9,96;9,7;277,56K;0,00%
13.10.2016;9,85;9,98;9,98;9,6;370,98K;-0,51%
12.10.2016;9,9;10;10,1;9,8;568,60K;-0,90%
11.10.2016;9,99;9,75;10;9,6;616,79K;2,46%
07.10.2016;9,75;9,58;9,8;9,4;722,72K;1,67%
06.10.2016;9,59;9,26;9,65;9,25;708,44K;3,68%
05.10.2016;9,25;9,15;9,5;9,12;843,65K;0,11%
04.10.2016;9,24;9,4;9,41;9,15;842,17K;-1,70%
03.10.2016;9,4;9,5;9,59;9,15;814,86K;-0,53%
30.09.2016;9,45;9,91;9,91;9,22;945,62K;-4,06%
29.09.2016;9,85;9,68;9,91;9,5;2,64M;1,55%
28.09.2016;9,7;9,1;9,8;9,1;2,28M;7,54%
27.09.2016;9,02;8,75;9,02;8,7;2,50M;3,09%
26.09.2016;8,75;8,54;8,76;8,49;1,42M;2,94%
23.09.2016;8,5;8,5;8,73;8,41;2,13M;0,00%
22.09.2016;8,5;8;8,5;8;2,36M;6,52%
21.09.2016;7,98;7,96;8;7,85;1,14M;0,25%
20.09.2016;7,96;7,99;8;7,9;937,74K;0,13%
19.09.2016;7,95;7,77;8,02;7,68;1,31M;3,25%
16.09.2016;7,7;7,55;7,75;7,49;875,89K;1,99%
15.09.2016;7,55;7,33;7,59;7,33;600,49K;3,00%
14.09.2016;7,33;7,15;7,33;7,12;346,49K;2,52%
13.09.2016;7,15;7,12;7,15;7,05;480,51K;-0,56%
12.09.2016;7,19;7,18;7,19;7,1;171,98K;-0,14%
09.09.2016;7,2;7,32;7,32;7,18;292,94K;-2,04%
08.09.2016;7,35;7,34;7,42;7,27;507,04K;0,00%
07.09.2016;7,35;7,4;7,5;7,26;534,89K;0,14%
06.09.2016;7,34;6,97;7,36;6,97;1,28M;5,61%
05.09.2016;6,95;7;7;6,89;320,48K;1,02%
02.09.2016;6,88;6,91;6,95;6,83;197,01K;-0,15%
01.09.2016;6,89;6,74;6,89;6,64;419,55K;2,23%
31.08.2016;6,74;6,8;6,85;6,68;242,61K;-0,59%
30.08.2016;6,78;6,88;6,9;6,76;227,34K;-0,44%
29.08.2016;6,81;6,9;6,95;6,8;214,93K;-1,16%
26.08.2016;6,89;6,9;6,95;6,78;233,12K;-0,14%
25.08.2016;6,9;6,9;6,92;6,8;144,94K;-0,58%
24.08.2016;6,94;7,01;7,07;6,92;286,96K;-0,57%
23.08.2016;6,98;6,92;7,07;6,88;360,19K;1,45%
22.08.2016;6,88;6,85;7;6,76;917,02K;2,53%
19.08.2016;6,71;6,5;6,75;6,5;548,21K;0,90%
18.08.2016;6,65;6,75;6,85;6,2;788,59K;0,61%
17.08.2016;6,61;6,6;6,68;6,54;391,45K;0,30%
16.08.2016;6,59;6,64;6,68;6,54;459,85K;0,76%
12.08.2016;6,54;6,8;6,8;6,51;468,70K;-3,25%
11.08.2016;6,76;6,75;6,85;6,75;157,46K;-0,44%
10.08.2016;6,79;6,75;6,79;6,61;477,54K;0,00%
09.08.2016;6,79;6,9;6,9;6,75;322,36K;-1,59%
08.08.2016;6,9;6,9;7;6,8;359,51K;-2,13%
05.08.2016;7,05;7,31;7,31;7;703,33K;-3,56%
04.08.2016;7,31;7,26;7,4;7,15;450,33K;0,14%
03.08.2016;7,3;7,3;7,34;7,1;408,12K;1,39%
02.08.2016;7,2;7,35;7,4;7,14;405,05K;-2,04%
01.08.2016;7,35;7,63;7,63;7,3;380,57K;-2,78%
29.07.2016;7,56;7,65;7,72;7,51;1,27M;-0,13%
28.07.2016;7,57;7,3;7,58;7,28;1,55M;3,98%
27.07.2016;7,28;7,2;7,29;7,12;381,53K;1,82%
26.07.2016;7,15;7,1;7,3;6,96;723,90K;1,13%
25.07.2016;7,07;7,3;7,3;7,07;173,91K;-2,08%
22.07.2016;7,22;7,39;7,39;7,12;295,93K;-0,96%
21.07.2016;7,29;7,3;7,4;7,22;419,77K;0,41%
20.07.2016;7,26;7,3;7,33;7,2;462,46K;0,14%
19.07.2016;7,25;7,4;7,45;7,1;675,46K;-0,82%
18.07.2016;7,31;7,2;7,34;7,07;916,07K;1,53%
15.07.2016;7,2;7,22;7,25;6,95;986,52K;0,00%
14.07.2016;7,2;7,24;7,3;7,05;726,74K;0,14%
13.07.2016;7,19;7,04;7,2;6,88;657,07K;2,13%
12.07.2016;7,04;7,3;7,3;6,95;1,17M;-2,90%
11.07.2016;7,25;7,45;7,45;7,15;1,11M;-2,95%
07.07.2016;7,47;7,65;7,71;7,41;640,07K;-2,10%
06.07.2016;7,63;7,7;7,75;7,52;721,29K;-0,91%
05.07.2016;7,7;7,41;7,75;7,25;1,22M;3,08%
04.07.2016;7,47;7,22;7,5;7,22;804,17K;2,33%
01.07.2016;7,3;7,04;7,3;7,04;1,35M;3,84%
30.06.2016;7,03;7,1;7,1;6,96;1,06M;0,43%
29.06.2016;7;6,87;7,15;6,8;1,74M;3,70%
28.06.2016;6,75;6,71;6,85;6,64;1,54M;2,58%
27.06.2016;6,58;6,54;6,59;6,4;793,69K;-0,30%
24.06.2016;6,6;6,4;6,65;6,4;788,28K;-2,37%
23.06.2016;6,76;6,5;6,84;6,5;1,34M;5,63%
22.06.2016;6,4;6,35;6,44;6,31;713,36K;1,59%
21.06.2016;6,3;6,29;6,3;6,17;432,60K;2,77%
16.06.2016;6,13;6,07;6,24;6;582,95K;1,32%
15.06.2016;6,05;6,15;6,18;6,02;407,98K;-0,82%
14.06.2016;6,1;6,29;6,29;6,07;690,51K;-1,93%
13.06.2016;6,22;6,25;6,25;6,17;424,60K;-0,48%
10.06.2016;6,25;6,28;6,35;6,23;266,27K;-1,26%
09.06.2016;6,33;6,35;6,45;6,3;409,70K;-0,31%
08.06.2016;6,35;6,3;6,45;6,3;766,96K;0,79%
07.06.2016;6,3;6,15;6,32;6,1;1,10M;2,44%
06.06.2016;6,15;6,3;6,3;6,1;160,64K;-2,38%
03.06.2016;6,3;6,15;6,3;6,15;263,75K;0,80%
02.06.2016;6,25;6,3;6,35;6,17;95,64K;0,00%
01.06.2016;6,25;6,47;6,47;6,2;144,97K;-3,40%
31.05.2016;6,47;6,38;6,47;6,3;202,48K;1,09%
30.05.2016;6,4;6,45;6,48;6,4;27,70K;0,00%
27.05.2016;6,4;6,35;6,54;6,3;183,15K;-0,31%
26.05.2016;6,42;6,01;6,42;5,91;252,29K;5,94%
24.05.2016;6,06;6,04;6,1;5,99;253,91K;-0,66%
23.05.2016;6,1;6,35;6,35;6,1;178,89K;-4,69%
20.05.2016;6,4;6,4;6,4;6,25;296,65K;0,47%
19.05.2016;6,37;6,3;6,37;6;257,82K;-1,39%
18.05.2016;6,46;6,5;6,55;6,45;178,43K;-2,42%
17.05.2016;6,62;6,7;6,75;6,55;379,09K;-1,93%
16.05.2016;6,75;6,85;6,86;6,73;154,65K;-1,32%
13.05.2016;6,84;6,9;6,95;6,75;75,42K;-0,87%
12.05.2016;6,9;6,88;6,95;6,88;355,59K;0,29%
11.05.2016;6,88;6,88;6,95;6,78;180,79K;0,58%
10.05.2016;6,84;6,75;6,89;6,75;250,67K;1,33%
09.05.2016;6,75;6,9;6,95;6,69;282,84K;-0,59%
06.05.2016;6,79;6,6;6,8;6,6;813,85K;2,88%
05.05.2016;6,6;6,57;6,7;6,51;284,84K;0,46%
04.05.2016;6,57;6,5;6,7;6,5;137,88K;0,92%
03.05.2016;6,51;6,7;6,7;6,51;157,32K;-1,36%
02.05.2016;6,6;6,74;6,8;6,55;160,98K;-2,08%
29.04.2016;6,74;6,68;6,75;6,6;165,93K;0,90%
28.04.2016;6,68;6,8;6,8;6,6;195,59K;-1,76%
27.04.2016;6,8;6,75;6,88;6,65;392,84K;0,00%
26.04.2016;6,8;6,8;6,85;6,75;167,88K;0,00%
25.04.2016;6,8;7;7;6,75;196,58K;-4,09%
22.04.2016;7,09;7,1;7,3;7;291,88K;-0,84%
21.04.2016;7,15;7,18;7,27;7,1;253,51K;-0,42%
20.04.2016;7,18;7,15;7,33;7,14;272,90K;0,42%
19.04.2016;7,15;6,95;7,15;6,84;461,44K;4,38%
18.04.2016;6,85;6,8;7;6,7;165,11K;-0,72%
15.04.2016;6,9;6,8;7,04;6,8;158,29K;0,58%
14.04.2016;6,86;7;7,04;6,83;231,66K;-0,29%
13.04.2016;6,88;6,85;6,95;6,81;384,23K;1,18%
12.04.2016;6,8;6,64;6,8;6,64;79,00K;2,41%
11.04.2016;6,64;6,7;6,88;6,6;137,06K;-0,45%
08.04.2016;6,67;6,5;6,67;6,45;120,81K;2,77%
07.04.2016;6,49;6,7;6,7;6,4;503,83K;-4,56%
06.04.2016;6,8;7,15;7,15;6,75;162,23K;-2,86%
05.04.2016;7;7,22;7,22;6,9;157,47K;-3,05%
04.04.2016;7,22;7,27;7,37;7,11;225,76K;-0,41%
01.04.2016;7,25;7,1;7,28;6,92;587,99K;2,11%
31.03.2016;7,1;7,1;7,1;6,93;113,50K;1,72%
30.03.2016;6,98;6,92;7;6,9;418,71K;1,16%
29.03.2016;6,9;6,79;6,9;6,7;498,37K;4,55%
28.03.2016;6,6;6,65;6,8;6,5;233,89K;0,00%
23.03.2016;6,6;6,8;6,85;6,6;153,98K;-4,07%
22.03.2016;6,88;6,99;6,99;6,8;16,98K;-1,29%
21.03.2016;6,97;6,95;6,98;6,8;155,90K;-0,29%
18.03.2016;6,99;7,1;7,15;6,8;200,23K;0,14%
17.03.2016;6,98;6,9;7,09;6,9;437,06K;1,16%
16.03.2016;6,9;6,7;6,95;6,65;291,32K;4,86%
15.03.2016;6,58;6,8;6,94;6,45;350,62K;-1,20%
14.03.2016;6,66;6,87;6,9;6,55;297,46K;-2,77%
11.03.2016;6,85;7;7,05;6,75;326,09K;-2,14%
10.03.2016;7;7,22;7,25;6,95;216,36K;-2,10%
09.03.2016;7,15;7,2;7,25;7;482,02K;0,00%
08.03.2016;7,15;7,13;7,2;7,1;258,30K;0,00%
07.03.2016;7,15;7,3;7,3;7,01;469,30K;-2,05%
04.03.2016;7,3;7,6;7,7;7,25;536,13K;-3,95%
03.03.2016;7,6;8;8;7,5;475,12K;-5,00%
02.03.2016;8;8,15;8,15;7,85;182,68K;-1,23%
01.03.2016;8,1;8,27;8,4;8,1;265,03K;-2,06%
29.02.2016;8,27;8,1;8,35;8,1;495,08K;2,10%
26.02.2016;8,1;8,04;8,2;7,8;460,95K;1,89%
25.02.2016;7,95;7,75;7,95;7,6;459,10K;5,30%
24.02.2016;7,55;7,65;7,7;7,42;295,14K;-1,31%
23.02.2016;7,65;7,72;7,75;7,56;104,81K;-0,91%
22.02.2016;7,72;7,55;7,75;7,55;435,20K;2,93%
19.02.2016;7,5;7,65;7,65;7,4;166,00K;-1,83%
18.02.2016;7,64;7,7;7,75;7,44;258,31K;-0,65%
17.02.2016;7,69;7,38;7,69;7,38;289,19K;4,20%
16.02.2016;7,38;7,36;7,62;7,36;395,21K;0,41%
15.02.2016;7,35;7,59;7,62;7,35;75,88K;0,55%
12.02.2016;7,31;7,27;7,45;7,27;192,00K;0,41%
11.02.2016;7,28;7,59;7,59;7,1;271,67K;-4,21%
10.02.2016;7,6;7,4;7,6;7,3;78,10K;0,40%
05.02.2016;7,57;7,4;7,66;7,4;109,70K;0,93%
04.02.2016;7,5;7,7;7,7;7,5;250,32K;0,00%
03.02.2016;7,5;7,63;7,77;7,45;191,31K;-1,96%
02.02.2016;7,65;7,8;7,8;7,55;268,33K;-2,17%
01.02.2016;7,82;8,13;8,13;7,72;224,15K;-2,37%
29.01.2016;8,01;8;8,1;7,82;280,19K;2,82%
28.01.2016;7,79;7,71;8;7,43;437,85K;1,83%
27.01.2016;7,65;7,35;7,7;7,35;446,36K;5,52%
26.01.2016;7,25;7,22;7,27;7,1;345,05K;0,42%
25.01.2016;7,22;7,16;7,4;7,1;268,81K;0,84%
22.01.2016;7,16;6,7;7,2;6,7;272,19K;10,15%
21.01.2016;6,5;6,3;6,5;6,29;274,80K;2,04%
20.01.2016;6,37;6,5;6,55;6;171,33K;-2,75%
19.01.2016;6,55;6,45;6,65;6,4;255,53K;1,55%
18.01.2016;6,45;6,75;6,75;6,3;165,92K;-4,59%
15.01.2016;6,76;7;7,05;6,7;255,84K;-7,14%
14.01.2016;7,28;7,1;7,28;6,9;179,19K;2,54%
13.01.2016;7,1;7,25;7,43;6,8;406,26K;-2,07%
12.01.2016;7,25;7,7;7,88;7,2;236,87K;-5,84%
11.01.2016;7,7;7,9;8;7,65;222,55K;-3,75%
08.01.2016;8;7,9;8,1;7,9;144,27K;1,27%
07.01.2016;7,9;7,99;7,99;7,6;164,74K;-2,11%
06.01.2016;8,07;8;8,07;7,8;112,46K;-0,37%
05.01.2016;8,1;8,27;8,27;8,1;317,11K;-0,49%
04.01.2016;8,14;8;8,2;7,9;308,95K;-1,57%
30.12.2015;8,27;8,05;8,27;7,85;483,19K;4,68%
29.12.2015;7,9;8;8;7,77;86,01K;-0,50%
28.12.2015;7,94;7,76;8;7,6;234,95K;1,79%
23.12.2015;7,8;7,6;7,89;7,6;102,09K;6,12%
22.12.2015;7,35;7;7,6;7;148,93K;2,37%
21.12.2015;7,18;7,54;8;7,01;311,30K;-4,77%
18.12.2015;7,54;8;8;7,4;238,15K;-5,75%
17.12.2015;8;7,9;8,15;7,5;250,45K;3,90%
16.12.2015;7,7;8,15;8,15;7,7;247,48K;-5,52%
15.12.2015;8,15;8,41;8,5;8,05;205,99K;-4,12%
14.12.2015;8,5;8,7;8,75;8,3;589,48K;-2,07%
11.12.2015;8,68;8,45;8,68;8,3;372,15K;1,52%
10.12.2015;8,55;8,69;8,78;8,4;955,95K;0,00%
09.12.2015;8,55;8,2;8,6;8,2;799,02K;3,64%
04.12.2015;8,25;8,05;8,32;8;345,92K;2,48%
03.12.2015;8,05;8;8,15;7,9;289,48K;0,63%
02.12.2015;8;8,3;8,5;7,95;325,57K;-3,61%
01.12.2015;8,3;8,2;8,4;8,2;219,29K;1,47%
30.11.2015;8,18;8,05;8,2;8;297,72K;3,68%
26.11.2015;7,89;7,5;7,95;7,5;293,28K;5,20%
25.11.2015;7,5;7,9;7,99;7,5;329,83K;-5,06%
24.11.2015;7,9;7,6;7,9;7,1;1,07M;2,60%
23.11.2015;7,7;8,8;9;7,55;1,36M;-7,23%
20.11.2015;8,3;8,34;8,54;8,2;1,53M;3,23%
19.11.2015;8,04;8,34;8,48;7,85;943,04K;-3,94%
18.11.2015;8,37;8,74;8,74;8,1;1,58M;-4,34%
17.11.2015;8,75;8,9;9,4;8,6;1,38M;-1,46%
16.11.2015;8,88;8,23;8,88;8,23;961,59K;8,03%
13.11.2015;8,22;8,1;8,3;7,7;998,45K;1,86%
12.11.2015;8,07;7,45;8,14;7,42;1,28M;9,05%
11.11.2015;7,4;7,04;7,4;6,95;1,23M;5,71%
10.11.2015;7;7;7,01;6,72;517,65K;0,43%
09.11.2015;6,97;7,1;7,1;6,95;527,83K;0,43%
05.11.2015;6,94;6,85;6,95;6,85;569,50K;0,73%
04.11.2015;6,89;6,89;7,02;6,85;233,09K;1,32%
03.11.2015;6,8;6,83;6,83;6,64;535,34K;-0,44%
02.11.2015;6,83;6,71;7,09;6,71;560,06K;0,44%
30.10.2015;6,8;6,7;7,09;6,63;757,85K;0,74%
29.10.2015;6,75;7;7,17;6,7;1,25M;-2,17%
28.10.2015;6,9;6,48;7,1;6,48;1,57M;6,48%
